# /n_1/odometry/filtered/pose/pose/position/x, /n_1/odometry/filtered/pose/pose/position/y, /n_2/odometry/filtered/pose/pose/position/x, /n_2/odometry/filtered/pose/pose/position/y, /n_3/odometry/filtered/pose/pose/position/x, /n_3/odometry/filtered/pose/pose/position/y, /n_4/odometry/filtered/pose/pose/position/x, /n_4/odometry/filtered/pose/pose/position/y, /n_1/forErr21/recceipt_time, /n_1/forErr21/data/0, /n_1/forErr41/recceipt_time, /n_1/forErr41/data/0, /n_1/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/x, /n_1/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/y, /n_2/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/x, /n_2/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/y, /n_3/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/x, /n_3/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/y, /n_4/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/x, /n_4/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/y, /pcen/x, /pcen/y, /goalError/recceipt_time, /goalError/x, /goalError/recceipt_time, /goalError/y
-0.42815430819699185072, 1.5119468697269846658, -0.44580402838598559567, 2.2805368962007506184, 0.35018610718928039338, 2.2865267780168672118, 0.36658584054030718402, 1.5170572602939069728, 2093.2359999999998763, 0.0023115754593163728714, 2093.2359999999998763, 0.081170633435249328613, , , , , , , , , 0.62667995691299438477, -0.12791959941387176514, 2093.2359999999998763, -0.23522669076919555664, 2093.2359999999998763, 0.0061554014682769775391
-0.42815604660693135086, 1.5119405037720199392, -0.44580273694507399629, 2.280541282284930471, 0.35018762504897565924, 2.2865342690139192072, 0.36658764849406827446, 1.5170651491424891333, 2093.3389999999999418, 0.014160569757223129272, 2093.3389999999999418, 0.065185323357582092285, , , , , , , , , 0.60693132877349853516, -0.12791979312896728516, 2093.3389999999999418, -0.21547806262969970703, 2093.3389999999999418, 0.0061555951833724975586
-0.42815907693593979744, 1.5119294068854012281, -0.44580461481697797321, 2.2805349045217848669, 0.35018614749934096064, 2.2865269769565621516, 0.36658579452331607751, 1.5170570595027790262, 2093.4459999999999127, 0.0022785544861108064651, 2093.4459999999999127, 0.037374626845121383667, , , , , , , , , 0.60768163204193115234, -0.12696309387683868408, 2093.4450000000001637, -0.21622836589813232422, 2093.4450000000001637, 0.0051988959312438964844
-0.42815430955772609822, 1.5119468647440561515, -0.44580795325085992298, 2.2805235662933722729, 0.35018762542791276315, 2.2865342708840636909, 0.36658764558352785468, 1.517065136442599993, 2093.5369999999998072, 0.014100718311965465546, 2093.5369999999998072, 0.019687306135892868042, , , , , , , , , 0.60436952114105224609, -0.12706793844699859619, 2093.5369999999998072, -0.21291625499725341797, 2093.5369999999998072, 0.0053037405014038085938
-0.42815569024815469668, 1.5119418087369034254, -0.44580273849457385804, 2.2805412770224080532, 0.35018642418145889961, 2.2865283424483373587, 0.36658701251453518211, 1.5170623741012545516, 2093.6449999999999818, 0.0020201683510094881058, 2093.6449999999999818, 0.017326375469565391541, , , , , , , , , 0.6046568751335144043, -0.12706793844699859619, 2093.6449999999999818, -0.21320360898971557617, 2093.6449999999999818, 0.0053037405014038085938
-0.4281543083259709559, 1.511946869254670478, -0.44580404424345843051, 2.2805368423444645209, 0.35018761586955815535, 2.2865342237113197577, 0.36658585494267409421, 1.5170573231373798428, 2093.7399999999997817, 0.014090409502387046814, 2093.7399999999997817, 0.0041300775483250617981, , , , , , , , , 0.60495162010192871094, -0.12706799805164337158, 2093.7399999999997817, -0.21349835395812988281, 2093.7399999999997817, 0.0053038001060485839844
-0.42815604487013686485, 1.5119405101320588791, -0.44580273782784513026, 2.2805412792868002825, 0.35018666663748454493, 2.2865295390262416753, 0.36658764809837895982, 1.517065147415933124, 2093.8479999999999563, 0.0020204067695885896683, 2093.8479999999999563, 0.013991079293191432953, , , , , , , , , 0.60550969839096069336, -0.12706801295280456543, 2093.8470000000002074, -0.21405643224716186523, 2093.8470000000002074, 0.005303815007209777832
-0.42815430929526610004, 1.5119468657051691185, -0.44580296257468987609, 2.2805405159854585939, 0.35018762759583227373, 2.2865342815832598866, 0.36658494453121875933, 1.5170533506363821363, 2093.9420000000000073, 0.014124758541584014893, 2093.9420000000000073, 0.00036447047023102641106, , , , , , , , , 0.60550332069396972656, -0.12706802785396575928, 2093.9420000000000073, -0.21405005455017089844, 2093.9420000000000073, 0.0053038299083709716797
-0.4281543036306707517, 1.5119468864485838822, -0.44580468933845773805, 2.2805346514265947278, 0.35018753772220151399, 2.2865338380356083903, 0.36658762177937759263, 1.517065032575266148, 2094.0399999999999636, 0.0022671699989587068558, 2094.0399999999999636, 0.013964006677269935608, , , , , , , , , 0.60569798946380615234, -0.12706793844699859619, 2094.0390000000002146, -0.21424472332000732422, 2094.0390000000002146, 0.0053037405014038085938
-0.42815479947593887422, 1.5119450706923720507, -0.44580273496722877535, 2.2805412890022305206, 0.35018527980270869326, 2.2865226946681964648, 0.36658555506854662021, 1.517056014662773844, 2094.1430000000000291, 0.014125780202448368073, 2094.1430000000000291, 0.00036238430766388773918, , , , , , , , , 0.6056759953498840332, -0.12706798315048217773, 2094.1419999999998254, -0.21422272920608520508, 2094.1419999999998254, 0.0053037852048873901367
-0.42815430558889333579, 1.5119468792776880051, -0.44580387391084830284, 2.2805374208402824365, 0.35018744326924022836, 2.2865333718878764202, 0.36658744041851060169, 1.5170642412229375928, 2094.2399999999997817, 0.0022671699989587068558, 2094.2399999999997817, 0.01396399177610874176, , , , , , , , , 0.6056626439094543457, -0.12706796824932098389, 2094.2390000000000327, -0.21420937776565551758, 2094.2390000000000327, 0.0053037703037261962891
-0.42815603697069593014, 1.5119405390593472216, -0.4458027358811328944, 2.2805412858983635793, 0.35018581365631329394, 2.2865253293621607966, 0.36658561155789387564, 1.5170562611491142935, 2094.3380000000001928, 0.014125780202448368073, 2094.3380000000001928, 0.00036202667979523539543, , , , , , , , , 0.60571020841598510742, -0.12706793844699859619, 2094.3369999999999891, -0.2142569422721862793, 2094.3369999999999891, 0.0053037405014038085938
-0.42815430878450783103, 1.5119468675755358689, -0.44580459952843987104, 2.2805349564458139433, 0.35018762741701320307, 2.2865342807007453807, 0.36658764751738681653, 1.5170651448808247785, 2094.44399999999996, 0.0022671103943139314651, 2094.4450000000001637, 0.013963990844786167145, , , , , , , , , 0.60569560527801513672, -0.12706804275512695312, 2094.44399999999996, -0.21424233913421630859, 2094.44399999999996, 0.0053038448095321655273
-0.42815589509007195845, 1.5119410586178487765, -0.44580273774246692575, 2.280541279576767888, 0.35018716458317711293, 2.2865319965061576823, 0.3665870770890204966, 1.5170626558663902195, 2094.5430000000001201, 0.014125780202448368073, 2094.5430000000001201, 0.00036196707515046000481, , , , , , , , , 0.60566872358322143555, -0.12706799805164337158, 2094.5430000000001201, -0.21421545743942260742, 2094.5430000000001201, 0.0053038001060485839844
-0.42815430792145459105, 1.5119468707359859927, -0.44580444821058168303, 2.2805354703623685886, 0.3501876276899253404, 2.2865342820476310948, 0.36658764795947162973, 1.517065146809823295, 2094.6430000000000291, 0.0022671103943139314651, 2094.6430000000000291, 0.013963988982141017914, , , , , , , , , 0.60567688941955566406, -0.12706795334815979004, 2094.6430000000000291, -0.21422362327575683594, 2094.6430000000000291, 0.0053037554025650024414
-0.42815549935512842161, 1.5119425077759394149, -0.44580273691554517246, 2.2805412823852186932, 0.35018688361869920733, 2.2865306098799211831, 0.36658674935558338559, 1.5170612258301157116, 2094.7350000000001273, 0.014125780202448368073, 2094.7350000000001273, 0.00036196707515046000481, , , , , , , , , 0.60567802190780639648, -0.12706802785396575928, 2094.7350000000001273, -0.21422475576400756836, 2094.7350000000001273, 0.0053038299083709716797
-0.42815730562785586644, 1.5119358933114361854, -0.4458040320673207213, 2.2805368836979358349, 0.35018762759879623614, 2.286534281597887297, 0.36658764773699314965, 1.517065145839058049, 2094.8400000000001455, 0.0022671103943139314651, 2094.8409999999998945, 0.013963988982141017914, , , , , , , , , 0.60565620660781860352, -0.12706799805164337158, 2094.8389999999999418, -0.21420294046401977539, 2094.8389999999999418, 0.0053038001060485839844
-0.42815430725430475567, 1.511946873179049522, -0.44580274854816381858, 2.2805412428776854483, 0.35018667367103278876, 2.2865295737384676578, 0.36658635915115239667, 1.5170595232071073521, 2094.9369999999998981, 0.014125780202448368073, 2094.9369999999998981, 0.00036196707515046000481, , , , , , , , , 0.60568797588348388672, -0.12706796824932098389, 2094.9360000000001492, -0.21423470973968505859, 2094.9360000000001492, 0.0053037703037261962891
-0.42815697127716229042, 1.5119371176840132875, -0.44580375622516671408, 2.280537820532829052, 0.35018762742758630102, 2.2865342807529258629, 0.36658764682443489846, 1.5170651418571896585, 2095.0399999999999636, 0.0022671103943139314651, 2095.0399999999999636, 0.013963988982141017914, , , , , , , , , 0.6056550145149230957, -0.12706796824932098389, 2095.0399999999999636, -0.21420174837112426758, 2095.0399999999999636, 0.0053037703037261962891
-0.42815436040795418204, 1.511946678533510946, -0.44580375622516671408, 2.280537820532829052, 0.3501869236570430699, 2.2865308074786296899, 0.36658667111567194707, 1.5170608844370849777, 2095.1430000000000291, 0.014125780202448368073, 2095.1430000000000291, 0.00036196707515046000481, , , , , , , , , 0.6056734919548034668, -0.12706799805164337158, 2095.1419999999998254, -0.21422022581100463867, 2095.1419999999998254, 0.0053038001060485839844
-0.42815645379691902317, 1.511939012666231541, -0.4458028446438297987, 2.2805409165106977909, 0.35018762835171635128, 2.286534285313726933, 0.36658764812870348049, 1.5170651475482517245, 2095.23700000000008, 0.0022671103943139314651, 2095.237999999999829, 0.013963988982141017914, , , , , , , , , 0.60567498207092285156, -0.12706799805164337158, 2095.23700000000008, -0.21422171592712402344, 2095.23700000000008, 0.0053038001060485839844
-0.42815456339703750199, 1.5119459351994257723, -0.44580525101816703692, 2.2805327438097111603, 0.35018713169637960547, 2.2865318342020235498, 0.36658687951736673716, 1.5170617937797070685, 2095.3389999999999418, 0.014125780202448368073, 2095.3389999999999418, 0.00036196707515046000481, , , , , , , , , 0.60568612813949584961, -0.12706801295280456543, 2095.3389999999999418, -0.21423286199569702148, 2095.3389999999999418, 0.005303815007209777832
-0.42815619005822291854, 1.5119399784618272609, -0.44580303425671402584, 2.2805402725338308478, 0.35018713169637960547, 2.2865318342020235498, 0.3665854171553180052, 1.5170554128904263358, 2095.44399999999996, 0.0022671103943139314651, 2095.44399999999996, 0.013963988982141017914, , , , , , , , , 0.60569089651107788086, -0.12706798315048217773, 2095.443000000000211, -0.21423763036727905273, 2095.443000000000211, 0.0053037852048873901367
-0.42815430516631292068, 1.511946880825152828, -0.4458048544111655187, 2.2805340907948337126, 0.35018762725105406775, 2.2865342798816974401, 0.3665876481492767458, 1.5170651476380216938, 2095.5329999999999018, 0.014125780202448368073, 2095.5329999999999018, 0.00036196707515046000481, , , , , , , , , 0.60567903518676757812, -0.12706798315048217773, 2095.5329999999999018, -0.21422576904296875, 2095.5329999999999018, 0.0053037852048873901367
-0.42815481218745538028, 1.5119450241435463678, -0.44580273406150217053, 2.2805412920783241226, 0.35018623939193027628, 2.286527430468251687, 0.36658592667198963699, 1.5170576361219931805, 2095.6390000000001237, 0.0022671103943139314651, 2095.6390000000001237, 0.013963988982141017914, , , , , , , , , 0.60567569732666015625, -0.12706798315048217773, 2095.6390000000001237, -0.21422243118286132812, 2095.6390000000001237, 0.0053037852048873901367
-0.42815430582194802245, 1.5119468784242553472, -0.44580330178612198599, 2.2805393639312816489, 0.35018758275677530634, 2.2865340602918950985, 0.36658758121587209367, 1.5170648555799470802, 2095.73700000000008, 0.014125780202448368073, 2095.73700000000008, 0.00036196707515046000481, , , , , , , , , 0.60565489530563354492, -0.12706798315048217773, 2095.7359999999998763, -0.2142016291618347168, 2095.7359999999998763, 0.0053037852048873901367
-0.4281552050387775199, 1.511943585545107771, -0.44580273449985113876, 2.28054129058957189, 0.35018653838679975054, 2.2865289060787405973, 0.36658612808275670147, 1.5170585149603121877, 2095.8389999999999418, 0.0022671103943139314651, 2095.8389999999999418, 0.013963988982141017914, , , , , , , , , 0.60567462444305419922, -0.12706801295280456543, 2095.8380000000001928, -0.21422135829925537109, 2095.8380000000001928, 0.005303815007209777832
-0.42815430610463728334, 1.5119468773890640811, -0.44580364720124460165, 2.2805381908076869379, 0.35018762858903512702, 2.2865342864849509397, 0.36658745824834737537, 1.5170643190218757734, 2095.9400000000000546, 0.014125780202448368073, 2095.9400000000000546, 0.00036196707515046000481, , , , , , , , , 0.60566639900207519531, -0.12706798315048217773, 2095.9389999999998508, -0.21421313285827636719, 2095.9389999999998508, 0.0053037852048873901367
-0.42815511652843796231, 1.5119439096647662168, -0.44580273461504499322, 2.2805412901983421747, 0.35018762685719151406, 2.2865342779378927673, 0.36658632049744749315, 1.51705935454503682, 2096.0459999999998217, 0.0022671103943139314651, 2096.0459999999998217, 0.013963988982141017914, , , , , , , , , 0.6056492924690246582, -0.12706798315048217773, 2096.0450000000000728, -0.21419602632522583008, 2096.0450000000000728, 0.0053037852048873901367
-0.42815553372814779687, 1.5119423819039639056, -0.44580375862426641076, 2.2805378123848343286, 0.35018625804946401647, 2.2865275225475998333, 0.36658764941741650567, 1.5170651531714387517, 2096.1460000000001855, 0.014125780202448368073, 2096.1460000000001855, 0.00036196707515046000481, , , , , , , , , 0.60567170381546020508, -0.12706801295280456543, 2096.1460000000001855, -0.21421843767166137695, 2096.1460000000001855, 0.005303815007209777832
-0.42815430504070867146, 1.5119468812851082351, -0.44580406059087041015, 2.2805367868242121254, 0.35018750573954116057, 2.2865336801936053668, 0.36658757354300053333, 1.5170648221000411215, 2096.2469999999998436, 0.0022671103943139314651, 2096.2469999999998436, 0.013963988982141017914, , , , , , , , , 0.60564947128295898438, -0.12706798315048217773, 2096.2469999999998436, -0.21419620513916015625, 2096.2469999999998436, 0.0053037852048873901367
-0.42815598857367015428, 1.5119407162864098026, -0.44580273424891092571, 2.2805412914418332626, 0.35018628809192431373, 2.286527670814255675, 0.36658764935207172053, 1.5170651528863126067, 2096.3420000000000982, 0.014125780202448368073, 2096.3420000000000982, 0.00036196707515046000481, , , , , , , , , 0.60565859079360961914, -0.12706799805164337158, 2096.3420000000000982, -0.21420532464981079102, 2096.3420000000000982, 0.0053038001060485839844
-0.42815430810006538387, 1.5119468700819238549, -0.44580453535971481527, 2.2805351743802368958, 0.35018762839603317927, 2.2865342855324408688, 0.36658702923614039371, 1.5170624470645208692, 2096.4450000000001637, 0.0022671103943139314651, 2096.4450000000001637, 0.013963988982141017914, , , , , , , , , 0.60565972328186035156, -0.12706798315048217773, 2096.4450000000001637, -0.21420645713806152344, 2096.4450000000001637, 0.0053037852048873901367
-0.42815612243427270123, 1.5119402260967553797, -0.44580273705109768612, 2.2805412819248451761, 0.35018723374609034282, 2.2865323378415127742, 0.36658544684289906535, 1.5170555424295979474, , , , , , , , , , , , , , , , , , 
-0.42815430858216263488, 1.5119468683165120382, -0.44580467316399996491, 2.2805347063594472168, 0.35018762890962989998, 2.2865342880671626347, 0.36658764862819265273, 1.5170651497277294339, , , , , , , , , , , , , , , , , , 
-0.42815598614686811718, 1.5119407251732162045, -0.44580273869094011463, 2.2805412763554953059, 0.35018686540560511888, 2.2865305199939891523, 0.3665870003089708451, 1.5170623208433391405, , , , , , , , , , , , , , , , , , 
-0.42815434664539303578, 1.5119467289312005231, -0.44580427122781318694, 2.2805360714439313341, 0.35018762822307314408, 2.2865342846788418996, 0.36658764911492192073, 1.5170651518515299028, , , , , , , , , , , , , , , , , , 
-0.42815562213409147363, 1.5119420581665967696, -0.44580278904033138199, 2.2805411053552839817, 0.35018657041463219226, 2.2865290641436781804, 0.36658639625025812858, 1.5170596850858200089, , , , , , , , , , , , , , , , , , 
-0.42815430505504603609, 1.5119468812326053442, -0.44580399519455371493, 2.2805370089278702572, 0.35018762735292874311, 2.286534280384473039, 0.36658764733850413009, 1.5170651441002858117, , , , , , , , , , , , , , , , , , 
-0.42815445528394374675, 1.5119463311032168562, -0.44580273322686853055, 2.2805412949129668654, 0.35018685779118374768, 2.2865304824150158858, 0.36658649206837962131, 1.5170601031798376379, , , , , , , , , , , , , , , , , , 
-0.4281543058777957933, 1.5119468782197442724, -0.44580291230162694127, 2.2805406867264377269, 0.35018762837628564233, 2.286534285434981939, 0.36658764771405039085, 1.5170651457389492389, , , , , , , , , , , , , , , , , , 
-0.42815463461459479788, 1.5119456744049188934, -0.44580273427061223313, 2.2805412913681295528, 0.35018705534899852161, 2.2865314574096164968, 0.36658664228244519645, 1.517060758625814243, , , , , , , , , , , , , , , , , , 
-0.42815430498839296414, 1.5119468814766849896, -0.44580310629159908276, 2.2805400278837915096, 0.35018705534899852161, 2.2865314574096164968, 0.36658761952460333644, 1.5170650227367552532, , , , , , , , , , , , , , , , , , 
-0.4281548733494507375, 1.5119448001719162367, -0.44580273348137594569, 2.2805412940485902951, 0.35018761105285595159, 2.2865341999397541528, 0.36658688113801157771, 1.5170618008512499753, , , , , , , , , , , , , , , , , , 
-0.42815430475885890571, 1.5119468823172252936, -0.44580273119733410114, 2.2805413018058167118, 0.35018625265775277233, 2.2865274959382282383, 0.3665876500584623332, 1.5170651559685865983, , , , , , , , , , , , , , , , , , 
-0.42815430261661086009, 1.5119468901620114476, -0.44580292626381640142, 2.280540639307049311, 0.35018754368467924776, 2.2865338674618480574, 0.36658753827126783209, 1.5170646681949115919, , , , , , , , , , , , , , , , , , 
-0.42815464662647167993, 1.5119456304181320139, -0.44580273379510859666, 2.2805412929830688462, 0.35018652113678772064, 2.2865288209458460855, 0.36658586147229371699, 1.5170573516288061722, , , , , , , , , , , , , , , , , , 
-0.4281543046457087498, 1.5119468827315747372, -0.44580312096167723501, 2.2805399780602200188, 0.35018762918758539193, 2.2865342894389386608, 0.36658750087869829137, 1.5170645050356938999, , , , , , , , , , , , , , , , , , 
-0.42815488386568972823, 1.5119447616620675934, -0.44580273316646623627, 2.280541295118109435, 0.35018743486866127368, 2.2865333304290302863, 0.36658638250998709651, 1.5170596251313450686, , , , , , , , , , , , , , , , , , 
-0.42815430454149677741, 1.5119468831131928077, -0.44580294138693482564, 2.2805405879448308326, 0.35018762915918294487, 2.2865342892987654544, 0.36658764968150980845, 1.5170651543237869685, , , , , , , , , , , , , , , , , , 
-0.4281543024898543659, 1.5119468906261865904, -0.44580408086831829761, 2.2805367179564903779, 0.35018728323816666892, 2.2865325820966302395, 0.36658726149519588189, 1.5170634605066559697, , , , , , , , , , , , , , , , , , 
-0.42815466049487482803, 1.5119455796328553632, -0.445802732601082774, 2.2805412970383049931, 0.35018762937875824726, 2.2865342903824217302, 0.3665876499095256924, 1.5170651553187142202, , , , , , , , , , , , , , , , , , 
-0.42815430351814504073, 1.5119468868606467105, -0.44580339783898320638, 2.2805390377096705912, 0.35018713079538060784, 2.2865318297553796079, 0.36658700722372705716, 1.517062351015274313, , , , , , , , , , , , , , , , , , 
-0.42815550341513647359, 1.5119424929084286369, -0.44580273297016304035, 2.2805412957848076871, 0.35018709454638674572, 2.286531650858010245, 0.36658764953921652019, 1.5170651537029022915, , , , , , , , , , , , , , , , , , 
-0.4281543060567384873, 1.5119468775644666625, -0.44580401853864293216, 2.2805369296450006544, 0.35018762934451597157, 2.2865342902134275782, 0.36658684670908825431, 1.5170616506236449528, , , , , , , , , , , , , , , , , , 
-0.42815567087737599339, 1.5119418796715555775, -0.44580273479728138586, 2.2805412895794181516, 0.35018687170585544033, 2.2865305510872153683, 0.36658764924220710313, 1.5170651524069278526, , , , , , , , , , , , , , , , , , 
-0.42815430645033691892, 1.5119468761231322773, -0.44580392023236187216, 2.2805372635198382092, 0.35018762861948643517, 2.2865342866352356133, 0.3665870413464779598, 1.5170624999069224348, , , , , , , , , , , , , , , , , , 
-0.42815538102951156141, 1.5119429410773896905, -0.44580273441198553508, 2.2805412908879869605, 0.35018666617509747185, 2.286529536744252411, 0.3665876498639568104, 1.5170651551198783835, , , , , , , , , , , , , , , , , , 
-0.42815433459851010012, 1.5119467730461777499, -0.44580365156462942178, 2.2805381759884459925, 0.35018762791207802554, 2.2865342831440074178, 0.36658720580670267619, 1.5170632175147722442, , , , , , , , , , , , , , , , , , 
-0.42815518430383248116, 1.5119436614752572723, -0.4458048399030045128, 2.2805341400684890907, 0.35018686965735451588, 2.2865305409773788448, 0.36658720580670267619, 1.5170632175147722442, , , , , , , , , , , , , , , , , , 
-0.42815518430383248116, 1.5119436614752572723, -0.44580273349037036201, 2.2805412940180422865, 0.35018762354450033714, 2.2865342615889776567, 0.36658763986842402005, 1.5170651115052429247, , , , , , , , , , , , , , , , , , 
-0.42815439857713266658, 1.5119465387602242235, -0.44580424226332332482, 2.2805361698152064598, 0.35018704597085092978, 2.2865314111262380337, 0.36658652317168100021, 1.5170602388963814189, , , , , , , , , , , , , , , , , , 
-0.42815611059812497263, 1.5119402694400321252, -0.44580273585408453085, 2.2805412859902274292, 0.35018762922401958093, 2.2865342896187499377, 0.36658758673639002534, 1.5170648796682455473, , , , , , , , , , , , , , , , , , 
-0.42815433200826691351, 1.5119467825314958365, -0.44580364967520558217, 2.2805381824054431483, 0.3501875860125757689, 2.2865340763600423557, 0.36658670379913560478, 1.517061027048528743, , , , , , , , , , , , , , , , , , 
-0.42815512960852486479, 1.5119438617662572799, -0.44580277086293362832, 2.2805411670906647892, 0.35018635579993057094, 2.2865280049693019748, 0.36658765033429502322, 1.5170651571721582851, , , , , , , , , , , , , , , , , , 
-0.42815430347843730363, 1.5119468870060539523, -0.44580273089949956633, 2.2805413028173440182, 0.35018756364752123833, 2.2865339659832004671, 0.36658749563941578353, 1.5170644821745422615, , , , , , , , , , , , , , , , , , 
-0.42815430212839300506, 1.5119468919498368908, -0.44580332579657555581, 2.2805392823852588258, 0.35018676958688577106, 2.2865300471059168963, 0.36658765021704847742, 1.5170651566605630745, , , , , , , , , , , , , , , , , , 
-0.42815483167656404051, 1.5119449527755766116, -0.4458027355904503608, 2.2805412868856009823, 0.35018762966092564781, 2.2865342917749846841, 0.36658736577967637738, 1.5170639155428933265, , , , , , , , , , , , , , , , , , 
-0.42815434940102353734, 1.5119467188402437863, -0.44580364293433744072, 2.2805382052992628772, 0.35018739881113097878, 2.2865331524765788451, 0.36658765047735819564, 1.5170651577964018308, , , , , , , , , , , , , , , , , , 
-0.42815522638756964291, 1.5119435073670861591, -0.44580277909944926451, 2.2805411391172203395, 0.35018762993541124873, 2.286534293129635742, 0.36658723383009156338, 1.5170633397923858343, , , , , , , , , , , , , , , , , , 
-0.42815522638756964291, 1.5119435073670861591, -0.44580342738244999046, 2.2805389373720310608, 0.35018725881426820967, 2.2865324615589068813, 0.36658720239584585698, 1.5170632026317958374, , , , , , , , , , , , , , , , , , 
-0.42815430632063672389, 1.5119468765980870195, -0.44580342738244999046, 2.2805389373720310608, 0.35018762989058294099, 2.2865342929083980472, 0.36658765050180303069, 1.5170651579030649536, , , , , , , , , , , , , , , , , , 
-0.42815540284533798454, 1.5119428611891161385, -0.44580286919243239385, 2.2805408331369743102, 0.35018712291133974324, 2.2865317908457711837, 0.36658700796117732468, 1.5170623542330747835, , , , , , , , , , , , , , , , , , 
-0.42815430436661988667, 1.5119468837535816608, -0.44580435076872704236, 2.2805358013013790064, 0.35018762967505068229, 2.2865342918446951437, 0.36658764991213554918, 1.5170651553301019998, , , , , , , , , , , , , , , , , , 
-0.42815430198566201137, 1.5119468924725092407, -0.4458029073760237937, 2.280540703455124607, 0.35018725217249896398, 2.2865324287802035741, 0.36658682767520578416, 1.5170615675709584469, , , , , , , , , , , , , , , , , , 
-0.4281550637454902275, 1.5119441029528162268, -0.44580382376249599874, 2.2805375911577105974, 0.35018763013779991011, 2.286534294128471867, 0.36658764932546333837, 1.5170651527702090355, , , , , , , , , , , , , , , , , , 
-0.42815430744334126434, 1.5119468724868088128, -0.44580273176326817852, 2.28054129988375065, 0.35018731318223034199, 2.2865327298776754184, 0.36658700522724124715, 1.5170623423037825628, , , , , , , , , , , , , , , , , , 
-0.42815533683023732081, 1.5119431029325323124, -0.4458031811527372601, 2.2805397736350281335, 0.35018731318223034199, 2.2865327298776754184, 0.36658764791150971751, 1.5170651466005460328, , , , , , , , , , , , , , , , , , 
-0.4281543555994777317, 1.511946696141869273, -0.44580273193134806187, 2.2805412993129059451, 0.35018762959455768113, 2.2865342914474426905, 0.36658765217191346952, 1.5170651651904458745, , , , , , , , , , , , , , , , , , 
-0.42815516409906601014, 1.5119437354639237991, -0.4458033939637744969, 2.2805390508709320052, 0.35018690138793601152, 2.2865306975753125762, 0.36658683967131910908, 1.5170616199149529191, , , , , , , , , , , , , , , , , , 
-0.42815430313726071665, 1.5119468882554225608, -0.44580273232804257244, 2.2805412979656236594, 0.35018760738816712141, 2.2865341818536464302, 0.36658764856026609946, 1.5170651494313374119, , , , , , , , , , , , , , , , , , 
-0.42815431283708677013, 1.5119468527352299958, -0.4458034170669080698, 2.2805389724064140111, 0.35018705503050889805, 2.286531455837795157, 0.36658685676733510084, 1.5170616945119277386, , , , , , , , , , , , , , , , , , 
-0.42815542405307616125, 1.5119427835276262329, -0.44580364028268565368, 2.2805382143049923727, 0.35018763030624922017, 2.2865342949598090883, 0.36658764549366912311, 1.5170651360505087446, , , , , , , , , , , , , , , , , , 
-0.42815430403624998856, 1.5119468849633768137, -0.44580273218943505809, 2.2805412984363724327, 0.35018755750483832045, 2.2865339356676055438, 0.36658715788708173822, 1.5170630084216840672, , , , , , , , , , , , , , , , , , 
-0.42815476309126843102, 1.5119452039308958202, -0.44580391609812447529, 2.2805372775608319103, 0.35018763003036940118, 2.286534293598276868, 0.36658765087592132259, 1.5170651595354973651, , , , , , , , , , , , , , , , , , 
-0.42815430331840170775, 1.5119468875920947237, -0.44580273420792460026, 2.2805412915810334695, 0.35018747878824318942, 2.2865335471825671831, 0.36658765225334860594, 1.5170651655457811913, , , , , , , , , , , , , , , , , , 
-0.42815445011652680796, 1.5119463500259937572, -0.44580399287348482229, 2.2805370168108503037, 0.35018763035187816524, 2.2865342951849991771, 0.36658698232499981051, 1.5170622423718496119, , , , , , , , , , , , , , , , , , 
-0.42815430314471314421, 1.5119468882281321687, -0.44580274354518301116, 2.2805412598691670034, 0.35018737570041763574, 2.2865330384197357638, 0.36658760427506326129, 1.5170649561967164409, , , , , , , , , , , , , , , , , , 
-0.42815457306204351973, 1.5119458998067418776, -0.44580365889933737389, 2.2805381510777853471, 0.35018763040290779021, 2.286534295436842168, 0.36658692483581800658, 1.517061991522816955, , , , , , , , , , , , , , , , , , 
-0.42815575366852437478, 1.5119415764952390813, -0.445802813559587785, 2.2805410220812278865, 0.35018742078742343127, 2.2865332609347861492, 0.36658747412396552878, 1.5170643882937506763, , , , , , , , , , , , , , , , , , 
-0.42815430313693086939, 1.5119468882566304835, -0.44580358845740214457, 2.2805383903177345317, 0.35018724960839053839, 2.286532416125720335, 0.36658747412396552878, 1.5170643882937506763, , , , , , , , , , , , , , , , , , 
-0.42815445879413960295, 1.5119463182490859854, -0.44580273123587993434, 2.2805413016749049859, 0.35018763054943469193, 2.2865342961599877114, 0.36658765113193159113, 1.5170651606525757948, , , , , , , , , , , , , , , , , , 
-0.42815430370216650546, 1.5119468861867708664, -0.44580290855011517337, 2.2805406994675911925, 0.35018737185511883414, 2.2865330194422752719, 0.36658733783029856523, 1.5170637935882198555, , , , , , , , , , , , , , , , , , 
-0.42815430228717638039, 1.5119468913683813405, -0.44580273141392823266, 2.2805413010702046961, 0.35018763048724760312, 2.2865342958530789907, 0.36658765105689528063, 1.5170651603251612549, , , , , , , , , , , , , , , , , , 
