# /n_1/odometry/filtered/pose/pose/position/x, /n_1/odometry/filtered/pose/pose/position/y, /n_2/odometry/filtered/pose/pose/position/x, /n_2/odometry/filtered/pose/pose/position/y, /n_3/odometry/filtered/pose/pose/position/x, /n_3/odometry/filtered/pose/pose/position/y, /n_4/odometry/filtered/pose/pose/position/x, /n_4/odometry/filtered/pose/pose/position/y, /n_1/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/x, /n_1/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/y, /n_2/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/x, /n_2/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/y, /n_3/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/x, /n_3/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/y, /n_4/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/x, /n_4/move_base/DWAPlannerROS/global_plan/poses/0/pose/position/y, /n_1/move_base/goal/goal/target_pose/pose/position/x, /n_1/move_base/goal/goal/target_pose/pose/position/y
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3291574137807584677, -1.4457685446674857221, -4.4456618657410889028, -1.4620595486340837166, -4.381274727525202195, -1.4698939574823310927, -4.2320023354093487811, -1.452244343875915833, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3291574137807584677, -1.4457685446674857221, -4.4410207509732604336, -1.4508031999456212358, -4.381274727525202195, -1.4698939574823310927, -4.1649739458913463963, -1.4858546308250240031, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3291574137807584677, -1.4457685446674857221, -4.4410207509732604336, -1.4508031999456212358, -4.381274727525202195, -1.4698939574823310927, -4.1429069137830580871, -1.4976068405903129044, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3291574137807584677, -1.4457685446674857221, -4.4410207509732604336, -1.4508031999456212358, -4.3863975800489862777, -1.4649214229029710044, -4.0572337213156348668, -1.5357284625208882378, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3291574137807584677, -1.4457685446674857221, -4.4410207509732604336, -1.4508031999456212358, -4.3863975800489862777, -1.4649214229029710044, -4.0137545350315901871, -1.5604117017638614584, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3291574137807584677, -1.4457685446674857221, -4.4410207509732604336, -1.4508031999456212358, -4.3863975800489862777, -1.4649214229029710044, -3.9917847996451603088, -1.5723403307254877337, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3306521372729420705, -1.4398355413445211859, -4.4410207509732604336, -1.4508031999456212358, -4.3863975800489862777, -1.4649214229029710044, -3.9917847996451603088, -1.5723403307254877337, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3306521372729420705, -1.4398355413445211859, -4.418653794036575988, -1.455923388969097898, -4.3863975800489862777, -1.4649214229029710044, -3.9480572270076228492, -1.5965952411447237314, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3306521372729420705, -1.4398355413445211859, -4.418653794036575988, -1.455923388969097898, -4.3863975800489862777, -1.4649214229029710044, -3.9037242386994943644, -1.6197122577302454083, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3306521372729420705, -1.4398355413445211859, -4.418653794036575988, -1.455923388969097898, -4.3863975800489862777, -1.4649214229029710044, -3.8749623845143910117, -1.6345596521544245583, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3306521372729420705, -1.4398355413445211859, -4.3986246349618003393, -1.4541754796727341947, -4.3863975800489862777, -1.4649214229029710044, -3.8749623845143910117, -1.6345596521544245583, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3306521372729420705, -1.4398355413445211859, -4.3986246349618003393, -1.4541754796727341947, -4.3863975800489862777, -1.4649214229029710044, -3.8749623845143910117, -1.6345596521544245583, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3187941487033993937, -1.4432153658152251374, -4.3986246349618003393, -1.4541754796727341947, -4.3863975800489862777, -1.4649214229029710044, -3.7634601814597563596, -1.6910528190977549556, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3187941487033993937, -1.4432153658152251374, -4.3578131976856662178, -1.4623387567783423524, -4.3708938111617117173, -1.4653340534089620562, -3.7263035193246625276, -1.7076580895841779739, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3187941487033993937, -1.4432153658152251374, -4.3331531881863227795, -1.4664548850152809845, -4.3708938111617117173, -1.4653340534089620562, -3.637377153669519636, -1.7534002813256943654, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3187941487033993937, -1.4432153658152251374, -4.2615700688478268532, -1.4883878188515611285, -4.3708938111617117173, -1.4653340534089620562, -3.637377153669519636, -1.7534002813256943654, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3187941487033993937, -1.4432153658152251374, -4.2162882761649305152, -1.5077146644367798167, -4.3708938111617117173, -1.4653340534089620562, -3.592974601033949611, -1.7763814644852460312, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3187941487033993937, -1.4432153658152251374, -4.1721490062178547831, -1.5312080983461868744, -4.3708938111617117173, -1.4653340534089620562, -3.4821258193435085104, -1.8184615792721796623, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3187941487033993937, -1.4432153658152251374, -4.1502802380998788934, -1.5433213277476582892, -4.3708938111617117173, -1.4653340534089620562, -3.4379958890562396512, -1.841959546923622737, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3187941487033993937, -1.4432153658152251374, -4.1066157518423613837, -1.5676760700239953383, -4.3708938111617117173, -1.4653340534089620562, -3.3938232856209178401, -1.8653964434268421879, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3187941487033993937, -1.4432153658152251374, -4.1066157518423613837, -1.5676760700239953383, -4.3708938111617117173, -1.4653340534089620562, -3.3717065229269782556, -1.8770477273060366397, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3187941487033993937, -1.4432153658152251374, -4.0404219996523735858, -1.6083864958359568309, -4.3708938111617117173, -1.4653340534089620562, -3.3717065229269782556, -1.8770477273060366397, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.2984964635644393738, -1.44468538201444896, -3.9965317569627929473, -1.63234004642671926, -4.3708938111617117173, -1.4653340534089620562, -3.3222194915492280209, -1.9045262898110479899, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.2984964635644393738, -1.44468538201444896, -3.9965317569627929473, -1.63234004642671926, -4.3747831671187107361, -1.4585855437661821021, -0.29039580760501709777, -2.6014213327826340993, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.2984964635644393738, -1.44468538201444896, -3.952269727405941957, -1.6555975141753758173, -4.3747831671187107361, -1.4585855437661821021, -0.29039580760501709777, -2.6014213327826340993, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.2984964635644393738, -1.44468538201444896, -3.9056916190399157962, -1.6772819692486231613, -4.3747831671187107361, -1.4585855437661821021, -0.29039580760501709777, -2.6014213327826340993, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.2984964635644393738, -1.44468538201444896, -3.883405397823439742, -1.6886110065762582888, -4.3747831671187107361, -1.4585855437661821021, -0.29039580760501709777, -2.6014213327826340993, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.2984964635644393738, -1.44468538201444896, -3.7945055848159503498, -1.7344027514074618068, -4.3747831671187107361, -1.4585855437661821021, -0.27845502721314868699, -2.6048201838668099128, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.2984964635644393738, -1.44468538201444896, -3.7723112745050082495, -1.7459147146833664532, -4.3747831671187107361, -1.4585855437661821021, -0.27845502721314868699, -2.6048201838668099128, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3103375422105072445, -1.4403151391293071981, -3.727971649143066557, -1.7690239947328643133, -4.3747831671187107361, -1.4585855437661821021, -0.27845502721314868699, -2.6048201838668099128, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3103375422105072445, -1.4403151391293071981, -3.6587324408828925115, -1.8060500781372128554, -4.3747831671187107361, -1.4585855437661821021, -0.2952925987103068306, -2.6131254841530120459, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3103375422105072445, -1.4403151391293071981, -3.6587324408828925115, -1.8060500781372128554, -4.3747831671187107361, -1.4585855437661821021, -0.2952925987103068306, -2.6131254841530120459, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3206593468772398481, -1.4304674896996503186, -3.6144714713657020155, -1.8293088528393277592, -4.3688659891106338407, -1.4527162171693224213, -0.2952925987103068306, -2.6131254841530120459, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3206593468772398481, -1.4304674896996503186, -3.5261028201968933615, -1.8761128940592735059, -4.3688659891106338407, -1.4527162171693224213, -0.2952925987103068306, -2.6131254841530120459, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3206593468772398481, -1.4304674896996503186, -3.418588522337451252, -1.9297680524097311494, -4.3688659891106338407, -1.4527162171693224213, -0.2952925987103068306, -2.6131254841530120459, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.3206593468772398481, -1.4304674896996503186, -3.3745122908249860494, -1.953375742496715306, -4.3688659891106338407, -1.4527162171693224213, -0.29023732779014699279, -2.6056966013552740336, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.2802917151909669613, -1.4387888680426781374, -3.3745122908249860494, -1.953375742496715306, -4.3688659891106338407, -1.4527162171693224213, -0.29023732779014699279, -2.6056966013552740336, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.2448462802122319815, -1.4524549895036225067, -3.3745122908249860494, -1.953375742496715306, -4.3688659891106338407, -1.4527162171693224213, -0.29023732779014699279, -2.6056966013552740336, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.1529828605005532083, -1.4912571041288282814, -3.2858692067140662374, -1.9996462890572577198, -4.3688659891106338407, -1.4527162171693224213, -0.29023732779014699279, -2.6056966013552740336, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.0870090249042823061, -1.5269154931384272267, -3.2487249761593215425, -2.0179505658342731245, -4.3688659891106338407, -1.4527162171693224213, -0.29023732779014699279, -2.6056966013552740336, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.0870090249042823061, -1.5269154931384272267, -3.1809501395097994347, -2.0500752533526211963, -4.3688659891106338407, -1.4527162171693224213, -0.29023732779014699279, -2.6056966013552740336, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -4.0266963476271451228, -1.566419544921564988, -3.0480816803470722753, -2.1070610323565306388, -4.3688659891106338407, -1.4527162171693224213, -0.29023732779014699279, -2.6056966013552740336, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -3.9395655005203358279, -1.6154943775659964533, -3.0028269237410603054, -2.1283226933265129155, -4.3688659891106338407, -1.4527162171693224213, -0.29023732779014699279, -2.6056966013552740336, , 
-4.7362661874571321263, -1.819520541329730845, -4.7380654015451009187, -1.0361254876011889436, -3.9383520924663160123, -1.0322831675731722889, -3.9391323113879952444, -1.8147060283338622977, -3.8889726523353358445, -1.6503049907833697851, -2.9576027629535399655, -2.1496453502709735872, -4.3642291952359286711, -1.4456497010376063717, -0.2903191783892785649, -2.6038716924063298741, , 
